x	 	y	 	m_eff	 	Ev_hh	 	Ev_lh	 	Ev_so	 	Ec	 	Eg
0.799	 	0.500	 	0.127	 	-0.889	 	-1.088	 	-1.521	 	1.760	 	2.649	 	
0.800	 	0.500	 	0.127	 	-0.890	 	-1.089	 	-1.521	 	1.760	 	2.650	 	
0.801	 	0.500	 	0.127	 	-0.891	 	-1.090	 	-1.522	 	1.760	 	2.652	 	
0.802	 	0.500	 	0.127	 	-0.892	 	-1.091	 	-1.523	 	1.761	 	2.653	 	
0.803	 	0.500	 	0.127	 	-0.893	 	-1.092	 	-1.524	 	1.761	 	2.654	 	
0.804	 	0.500	 	0.127	 	-0.894	 	-1.093	 	-1.525	 	1.762	 	2.656	 	
0.805	 	0.500	 	0.127	 	-0.895	 	-1.094	 	-1.526	 	1.762	 	2.657	 	
0.806	 	0.500	 	0.127	 	-0.896	 	-1.095	 	-1.527	 	1.762	 	2.658	 	
0.807	 	0.500	 	0.127	 	-0.897	 	-1.096	 	-1.528	 	1.763	 	2.660	 	
0.808	 	0.500	 	0.127	 	-0.898	 	-1.096	 	-1.529	 	1.763	 	2.661	 	
0.809	 	0.500	 	0.127	 	-0.899	 	-1.097	 	-1.530	 	1.763	 	2.663	 	
0.810	 	0.500	 	0.128	 	-0.900	 	-1.098	 	-1.531	 	1.764	 	2.664	 	
0.811	 	0.500	 	0.128	 	-0.901	 	-1.099	 	-1.531	 	1.764	 	2.665	 	
0.812	 	0.500	 	0.128	 	-0.902	 	-1.100	 	-1.532	 	1.765	 	2.667	 	
0.813	 	0.500	 	0.128	 	-0.903	 	-1.101	 	-1.533	 	1.765	 	2.668	 	
0.814	 	0.500	 	0.128	 	-0.904	 	-1.102	 	-1.534	 	1.765	 	2.669	 	
0.815	 	0.500	 	0.128	 	-0.905	 	-1.103	 	-1.535	 	1.766	 	2.671	 	
0.816	 	0.500	 	0.128	 	-0.906	 	-1.104	 	-1.536	 	1.766	 	2.672	 	
0.817	 	0.500	 	0.128	 	-0.907	 	-1.105	 	-1.537	 	1.766	 	2.673	 	
0.818	 	0.500	 	0.128	 	-0.908	 	-1.106	 	-1.538	 	1.767	 	2.675	 	
0.819	 	0.500	 	0.128	 	-0.909	 	-1.107	 	-1.539	 	1.767	 	2.676	 	
0.820	 	0.500	 	0.128	 	-0.910	 	-1.108	 	-1.540	 	1.767	 	2.677	 	
0.821	 	0.500	 	0.129	 	-0.911	 	-1.109	 	-1.541	 	1.768	 	2.679	 	
0.822	 	0.500	 	0.129	 	-0.912	 	-1.110	 	-1.542	 	1.768	 	2.680	 	
0.823	 	0.500	 	0.129	 	-0.913	 	-1.111	 	-1.543	 	1.768	 	2.681	 	
0.824	 	0.500	 	0.129	 	-0.914	 	-1.112	 	-1.544	 	1.769	 	2.683	 	
0.825	 	0.500	 	0.129	 	-0.915	 	-1.113	 	-1.545	 	1.769	 	2.684	 	
0.826	 	0.500	 	0.129	 	-0.916	 	-1.114	 	-1.546	 	1.769	 	2.685	 	
0.827	 	0.500	 	0.129	 	-0.917	 	-1.115	 	-1.547	 	1.770	 	2.687	 	
0.828	 	0.500	 	0.129	 	-0.918	 	-1.116	 	-1.548	 	1.770	 	2.688	 	
0.829	 	0.500	 	0.129	 	-0.919	 	-1.117	 	-1.549	 	1.770	 	2.689	 	
0.830	 	0.500	 	0.129	 	-0.920	 	-1.118	 	-1.549	 	1.770	 	2.691	 	
0.831	 	0.500	 	0.129	 	-0.921	 	-1.119	 	-1.550	 	1.771	 	2.692	 	
0.832	 	0.500	 	0.130	 	-0.922	 	-1.120	 	-1.551	 	1.771	 	2.693	 	
0.833	 	0.500	 	0.130	 	-0.923	 	-1.121	 	-1.552	 	1.771	 	2.695	 	
0.834	 	0.500	 	0.130	 	-0.925	 	-1.122	 	-1.553	 	1.772	 	2.696	 	
0.835	 	0.500	 	0.130	 	-0.926	 	-1.123	 	-1.554	 	1.772	 	2.698	 	
0.836	 	0.500	 	0.130	 	-0.927	 	-1.125	 	-1.555	 	1.772	 	2.699	 	
0.837	 	0.500	 	0.130	 	-0.928	 	-1.126	 	-1.556	 	1.772	 	2.700	 	
0.838	 	0.500	 	0.130	 	-0.929	 	-1.127	 	-1.557	 	1.773	 	2.702	 	
0.839	 	0.500	 	0.130	 	-0.930	 	-1.128	 	-1.558	 	1.773	 	2.703	 	
0.840	 	0.500	 	0.130	 	-0.931	 	-1.129	 	-1.559	 	1.773	 	2.704	 	
0.841	 	0.500	 	0.130	 	-0.932	 	-1.130	 	-1.560	 	1.774	 	2.706	 	
0.842	 	0.500	 	0.130	 	-0.933	 	-1.131	 	-1.561	 	1.774	 	2.707	 	
0.843	 	0.500	 	0.131	 	-0.934	 	-1.132	 	-1.563	 	1.774	 	2.708	 	
0.844	 	0.500	 	0.131	 	-0.935	 	-1.133	 	-1.564	 	1.774	 	2.710	 	
0.845	 	0.500	 	0.131	 	-0.936	 	-1.134	 	-1.565	 	1.775	 	2.711	 	
0.846	 	0.500	 	0.131	 	-0.937	 	-1.135	 	-1.566	 	1.775	 	2.712	 	
0.847	 	0.500	 	0.131	 	-0.939	 	-1.136	 	-1.567	 	1.775	 	2.714	 	
0.848	 	0.500	 	0.131	 	-0.940	 	-1.137	 	-1.568	 	1.775	 	2.715	 	
0.849	 	0.500	 	0.131	 	-0.941	 	-1.138	 	-1.569	 	1.776	 	2.716	 	
0.850	 	0.500	 	0.131	 	-0.942	 	-1.139	 	-1.570	 	1.776	 	2.718	 	
0.851	 	0.500	 	0.131	 	-0.943	 	-1.141	 	-1.571	 	1.776	 	2.719	 	
0.852	 	0.500	 	0.131	 	-0.944	 	-1.142	 	-1.572	 	1.776	 	2.720	 	
0.853	 	0.500	 	0.131	 	-0.945	 	-1.143	 	-1.573	 	1.777	 	2.722	 	
0.854	 	0.500	 	0.132	 	-0.946	 	-1.144	 	-1.574	 	1.777	 	2.723	 	
0.855	 	0.500	 	0.132	 	-0.948	 	-1.145	 	-1.575	 	1.777	 	2.724	 	
0.856	 	0.500	 	0.132	 	-0.949	 	-1.146	 	-1.576	 	1.777	 	2.726	 	
0.857	 	0.500	 	0.132	 	-0.950	 	-1.147	 	-1.577	 	1.777	 	2.727	 	
0.858	 	0.500	 	0.132	 	-0.951	 	-1.148	 	-1.578	 	1.778	 	2.729	 	
0.859	 	0.500	 	0.132	 	-0.952	 	-1.149	 	-1.579	 	1.778	 	2.730	 	
0.860	 	0.500	 	0.132	 	-0.953	 	-1.151	 	-1.580	 	1.778	 	2.731	 	
0.861	 	0.500	 	0.132	 	-0.954	 	-1.152	 	-1.582	 	1.778	 	2.733	 	
0.862	 	0.500	 	0.132	 	-0.956	 	-1.153	 	-1.583	 	1.778	 	2.734	 	
0.863	 	0.500	 	0.132	 	-0.957	 	-1.154	 	-1.584	 	1.779	 	2.735	 	
0.864	 	0.500	 	0.132	 	-0.958	 	-1.155	 	-1.585	 	1.779	 	2.737	 	
0.865	 	0.500	 	0.133	 	-0.959	 	-1.156	 	-1.586	 	1.779	 	2.738	 	
0.866	 	0.500	 	0.133	 	-0.960	 	-1.157	 	-1.587	 	1.779	 	2.739	 	
0.867	 	0.500	 	0.133	 	-0.961	 	-1.159	 	-1.588	 	1.779	 	2.741	 	
0.868	 	0.500	 	0.133	 	-0.963	 	-1.160	 	-1.589	 	1.780	 	2.742	 	
0.869	 	0.500	 	0.133	 	-0.964	 	-1.161	 	-1.590	 	1.780	 	2.743	 	
0.870	 	0.500	 	0.133	 	-0.965	 	-1.162	 	-1.592	 	1.780	 	2.745	 	
0.871	 	0.500	 	0.133	 	-0.966	 	-1.163	 	-1.593	 	1.780	 	2.746	 	
0.872	 	0.500	 	0.133	 	-0.967	 	-1.164	 	-1.594	 	1.780	 	2.748	 	
0.873	 	0.500	 	0.133	 	-0.969	 	-1.166	 	-1.595	 	1.780	 	2.749	 	
0.874	 	0.500	 	0.133	 	-0.970	 	-1.167	 	-1.596	 	1.781	 	2.750	 	
0.875	 	0.500	 	0.134	 	-0.971	 	-1.168	 	-1.597	 	1.781	 	2.752	 	
0.876	 	0.500	 	0.134	 	-0.972	 	-1.169	 	-1.598	 	1.781	 	2.753	 	
0.877	 	0.500	 	0.134	 	-0.973	 	-1.170	 	-1.600	 	1.781	 	2.754	 	
0.878	 	0.500	 	0.134	 	-0.975	 	-1.172	 	-1.601	 	1.781	 	2.756	 	
0.879	 	0.500	 	0.134	 	-0.976	 	-1.173	 	-1.602	 	1.781	 	2.757	 	
0.880	 	0.500	 	0.134	 	-0.977	 	-1.174	 	-1.603	 	1.781	 	2.759	 	
0.881	 	0.500	 	0.134	 	-0.978	 	-1.175	 	-1.604	 	1.782	 	2.760	 	
0.882	 	0.500	 	0.134	 	-0.980	 	-1.176	 	-1.606	 	1.782	 	2.761	 	
0.883	 	0.500	 	0.134	 	-0.981	 	-1.178	 	-1.607	 	1.782	 	2.763	 	
0.884	 	0.500	 	0.134	 	-0.982	 	-1.179	 	-1.608	 	1.782	 	2.764	 	
0.885	 	0.500	 	0.134	 	-0.983	 	-1.180	 	-1.609	 	1.782	 	2.765	 	
0.886	 	0.500	 	0.135	 	-0.985	 	-1.181	 	-1.610	 	1.782	 	2.767	 	
0.887	 	0.500	 	0.135	 	-0.986	 	-1.183	 	-1.612	 	1.782	 	2.768	 	
0.888	 	0.500	 	0.135	 	-0.987	 	-1.184	 	-1.613	 	1.782	 	2.770	 	
0.889	 	0.500	 	0.135	 	-0.988	 	-1.185	 	-1.614	 	1.783	 	2.771	 	
0.890	 	0.500	 	0.135	 	-0.990	 	-1.186	 	-1.615	 	1.783	 	2.772	 	
0.891	 	0.500	 	0.135	 	-0.991	 	-1.188	 	-1.616	 	1.783	 	2.774	 	
0.892	 	0.500	 	0.135	 	-0.992	 	-1.189	 	-1.618	 	1.783	 	2.775	 	
0.893	 	0.500	 	0.135	 	-0.994	 	-1.190	 	-1.619	 	1.783	 	2.777	 	
0.894	 	0.500	 	0.135	 	-0.995	 	-1.192	 	-1.620	 	1.783	 	2.778	 	
0.895	 	0.500	 	0.135	 	-0.996	 	-1.193	 	-1.621	 	1.783	 	2.779	 	
0.896	 	0.500	 	0.135	 	-0.998	 	-1.194	 	-1.623	 	1.783	 	2.781	 	
0.897	 	0.500	 	0.136	 	-0.999	 	-1.195	 	-1.624	 	1.783	 	2.782	 	
0.898	 	0.500	 	0.136	 	-1.000	 	-1.197	 	-1.625	 	1.783	 	2.784	 	
0.899	 	0.500	 	0.136	 	-1.002	 	-1.198	 	-1.627	 	1.783	 	2.785	 	
0.900	 	0.500	 	0.136	 	-1.003	 	-1.199	 	-1.628	 	1.784	 	2.786	 	
0.901	 	0.500	 	0.136	 	-1.004	 	-1.201	 	-1.629	 	1.784	 	2.788	 	
0.902	 	0.500	 	0.136	 	-1.006	 	-1.202	 	-1.630	 	1.784	 	2.789	 	
0.903	 	0.500	 	0.136	 	-1.007	 	-1.203	 	-1.632	 	1.784	 	2.791	 	
0.904	 	0.500	 	0.136	 	-1.008	 	-1.205	 	-1.633	 	1.784	 	2.792	 	
0.905	 	0.500	 	0.136	 	-1.010	 	-1.206	 	-1.634	 	1.784	 	2.794	 	
0.906	 	0.500	 	0.136	 	-1.011	 	-1.207	 	-1.636	 	1.784	 	2.795	 	
0.907	 	0.500	 	0.136	 	-1.012	 	-1.209	 	-1.637	 	1.784	 	2.796	 	
0.908	 	0.500	 	0.137	 	-1.014	 	-1.210	 	-1.638	 	1.784	 	2.798	 	
0.909	 	0.500	 	0.137	 	-1.015	 	-1.212	 	-1.640	 	1.784	 	2.799	 	
0.910	 	0.500	 	0.137	 	-1.017	 	-1.213	 	-1.641	 	1.784	 	2.801	 	
0.911	 	0.500	 	0.137	 	-1.018	 	-1.214	 	-1.642	 	1.784	 	2.802	 	
0.912	 	0.500	 	0.137	 	-1.019	 	-1.216	 	-1.644	 	1.784	 	2.804	 	
0.913	 	0.500	 	0.137	 	-1.021	 	-1.217	 	-1.645	 	1.784	 	2.805	 	
0.914	 	0.500	 	0.137	 	-1.022	 	-1.219	 	-1.647	 	1.784	 	2.806	 	
0.915	 	0.500	 	0.137	 	-1.024	 	-1.220	 	-1.648	 	1.784	 	2.808	 	
0.916	 	0.500	 	0.137	 	-1.025	 	-1.221	 	-1.649	 	1.784	 	2.809	 	
0.917	 	0.500	 	0.137	 	-1.027	 	-1.223	 	-1.651	 	1.784	 	2.811	 	
0.918	 	0.500	 	0.137	 	-1.028	 	-1.224	 	-1.652	 	1.784	 	2.812	 	
0.919	 	0.500	 	0.138	 	-1.029	 	-1.226	 	-1.654	 	1.784	 	2.814	 	
0.920	 	0.500	 	0.138	 	-1.031	 	-1.227	 	-1.655	 	1.784	 	2.815	 	
0.921	 	0.500	 	0.138	 	-1.032	 	-1.229	 	-1.656	 	1.784	 	2.817	 	
0.922	 	0.500	 	0.138	 	-1.034	 	-1.230	 	-1.658	 	1.784	 	2.818	 	
0.923	 	0.500	 	0.138	 	-1.035	 	-1.231	 	-1.659	 	1.784	 	2.820	 	
0.924	 	0.500	 	0.138	 	-1.037	 	-1.233	 	-1.661	 	1.784	 	2.821	 	
0.925	 	0.500	 	0.138	 	-1.038	 	-1.234	 	-1.662	 	1.784	 	2.823	 	
0.926	 	0.500	 	0.138	 	-1.040	 	-1.236	 	-1.664	 	1.784	 	2.824	 	
0.927	 	0.500	 	0.138	 	-1.041	 	-1.237	 	-1.665	 	1.784	 	2.826	 	
0.928	 	0.500	 	0.138	 	-1.043	 	-1.239	 	-1.667	 	1.784	 	2.827	 	
0.929	 	0.500	 	0.138	 	-1.044	 	-1.240	 	-1.668	 	1.784	 	2.829	 	
0.930	 	0.500	 	0.139	 	-1.046	 	-1.242	 	-1.670	 	1.784	 	2.830	 	
0.931	 	0.500	 	0.139	 	-1.048	 	-1.243	 	-1.671	 	1.784	 	2.832	 	
0.932	 	0.500	 	0.139	 	-1.049	 	-1.245	 	-1.673	 	1.784	 	2.833	 	
0.933	 	0.500	 	0.139	 	-1.051	 	-1.247	 	-1.674	 	1.784	 	2.835	 	
0.934	 	0.500	 	0.139	 	-1.052	 	-1.248	 	-1.676	 	1.784	 	2.836	 	
0.935	 	0.500	 	0.139	 	-1.054	 	-1.250	 	-1.677	 	1.784	 	2.838	 	
0.936	 	0.500	 	0.139	 	-1.055	 	-1.251	 	-1.679	 	1.784	 	2.839	 	
0.937	 	0.500	 	0.139	 	-1.057	 	-1.253	 	-1.680	 	1.784	 	2.841	 	
0.938	 	0.500	 	0.139	 	-1.059	 	-1.254	 	-1.682	 	1.784	 	2.842	 	
0.939	 	0.500	 	0.139	 	-1.060	 	-1.256	 	-1.683	 	1.784	 	2.844	 	
0.940	 	0.500	 	0.139	 	-1.062	 	-1.258	 	-1.685	 	1.784	 	2.846	 	
0.941	 	0.500	 	0.140	 	-1.063	 	-1.259	 	-1.687	 	1.784	 	2.847	 	
0.942	 	0.500	 	0.140	 	-1.065	 	-1.261	 	-1.688	 	1.784	 	2.849	 	
0.943	 	0.500	 	0.140	 	-1.067	 	-1.262	 	-1.690	 	1.784	 	2.850	 	
0.944	 	0.500	 	0.140	 	-1.068	 	-1.264	 	-1.691	 	1.783	 	2.852	 	
0.945	 	0.500	 	0.140	 	-1.070	 	-1.266	 	-1.693	 	1.783	 	2.853	 	
0.946	 	0.500	 	0.140	 	-1.072	 	-1.267	 	-1.695	 	1.783	 	2.855	 	
0.947	 	0.500	 	0.140	 	-1.073	 	-1.269	 	-1.696	 	1.783	 	2.857	 	
0.948	 	0.500	 	0.140	 	-1.075	 	-1.271	 	-1.698	 	1.783	 	2.858	 	
0.949	 	0.500	 	0.140	 	-1.077	 	-1.272	 	-1.700	 	1.783	 	2.860	 	
0.950	 	0.500	 	0.140	 	-1.079	 	-1.274	 	-1.701	 	1.783	 	2.861	 	
0.951	 	0.500	 	0.140	 	-1.080	 	-1.276	 	-1.703	 	1.783	 	2.863	 	
0.952	 	0.500	 	0.141	 	-1.082	 	-1.278	 	-1.705	 	1.783	 	2.865	 	
0.953	 	0.500	 	0.141	 	-1.084	 	-1.279	 	-1.707	 	1.783	 	2.866	 	
0.954	 	0.500	 	0.141	 	-1.085	 	-1.281	 	-1.708	 	1.783	 	2.868	 	
0.955	 	0.500	 	0.141	 	-1.087	 	-1.283	 	-1.710	 	1.782	 	2.870	 	
0.956	 	0.500	 	0.141	 	-1.089	 	-1.285	 	-1.712	 	1.782	 	2.871	 	
0.957	 	0.500	 	0.141	 	-1.091	 	-1.286	 	-1.713	 	1.782	 	2.873	 	
0.958	 	0.500	 	0.141	 	-1.093	 	-1.288	 	-1.715	 	1.782	 	2.875	 	
0.959	 	0.500	 	0.141	 	-1.094	 	-1.290	 	-1.717	 	1.782	 	2.876	 	
0.960	 	0.500	 	0.141	 	-1.096	 	-1.292	 	-1.719	 	1.782	 	2.878	 	
0.961	 	0.500	 	0.141	 	-1.098	 	-1.293	 	-1.721	 	1.782	 	2.880	 	
0.962	 	0.500	 	0.142	 	-1.100	 	-1.295	 	-1.722	 	1.782	 	2.881	 	
0.963	 	0.500	 	0.142	 	-1.102	 	-1.297	 	-1.724	 	1.782	 	2.883	 	
0.964	 	0.500	 	0.142	 	-1.104	 	-1.299	 	-1.726	 	1.781	 	2.885	 	
0.965	 	0.500	 	0.142	 	-1.105	 	-1.301	 	-1.728	 	1.781	 	2.887	 	
0.966	 	0.500	 	0.142	 	-1.107	 	-1.303	 	-1.730	 	1.781	 	2.888	 	
0.967	 	0.500	 	0.142	 	-1.109	 	-1.305	 	-1.732	 	1.781	 	2.890	 	
0.968	 	0.500	 	0.142	 	-1.111	 	-1.306	 	-1.734	 	1.781	 	2.892	 	
0.969	 	0.500	 	0.142	 	-1.113	 	-1.308	 	-1.736	 	1.781	 	2.894	 	
0.970	 	0.500	 	0.142	 	-1.115	 	-1.310	 	-1.737	 	1.781	 	2.895	 	
0.971	 	0.500	 	0.142	 	-1.117	 	-1.312	 	-1.739	 	1.780	 	2.897	 	
0.972	 	0.500	 	0.142	 	-1.119	 	-1.314	 	-1.741	 	1.780	 	2.899	 	
0.973	 	0.500	 	0.143	 	-1.121	 	-1.316	 	-1.743	 	1.780	 	2.901	 	
0.974	 	0.500	 	0.143	 	-1.123	 	-1.318	 	-1.745	 	1.780	 	2.903	 	
0.975	 	0.500	 	0.143	 	-1.125	 	-1.320	 	-1.747	 	1.780	 	2.904	 	
0.976	 	0.500	 	0.143	 	-1.127	 	-1.322	 	-1.749	 	1.780	 	2.906	 	
0.977	 	0.500	 	0.143	 	-1.129	 	-1.324	 	-1.751	 	1.779	 	2.908	 	
0.978	 	0.500	 	0.143	 	-1.131	 	-1.326	 	-1.753	 	1.779	 	2.910	 	
0.979	 	0.500	 	0.143	 	-1.133	 	-1.328	 	-1.755	 	1.779	 	2.912	 	
0.980	 	0.500	 	0.143	 	-1.135	 	-1.330	 	-1.757	 	1.779	 	2.914	 	
0.981	 	0.500	 	0.143	 	-1.137	 	-1.332	 	-1.759	 	1.779	 	2.916	 	
0.982	 	0.500	 	0.143	 	-1.139	 	-1.334	 	-1.762	 	1.778	 	2.917	 	
0.983	 	0.500	 	0.143	 	-1.141	 	-1.336	 	-1.764	 	1.778	 	2.919	 	
0.984	 	0.500	 	0.144	 	-1.143	 	-1.338	 	-1.766	 	1.778	 	2.921	 	
0.985	 	0.500	 	0.144	 	-1.145	 	-1.341	 	-1.768	 	1.778	 	2.923	 	
0.986	 	0.500	 	0.144	 	-1.148	 	-1.343	 	-1.770	 	1.778	 	2.925	 	
0.987	 	0.500	 	0.144	 	-1.150	 	-1.345	 	-1.772	 	1.777	 	2.927	 	
0.988	 	0.500	 	0.144	 	-1.152	 	-1.347	 	-1.774	 	1.777	 	2.929	 	
0.989	 	0.500	 	0.144	 	-1.154	 	-1.349	 	-1.777	 	1.777	 	2.931	 	
0.990	 	0.500	 	0.144	 	-1.156	 	-1.351	 	-1.779	 	1.777	 	2.933	 	
0.991	 	0.500	 	0.144	 	-1.158	 	-1.354	 	-1.781	 	1.777	 	2.935	 	
0.992	 	0.500	 	0.144	 	-1.161	 	-1.356	 	-1.783	 	1.776	 	2.937	 	
0.993	 	0.500	 	0.144	 	-1.163	 	-1.358	 	-1.786	 	1.776	 	2.939	 	
0.994	 	0.500	 	0.144	 	-1.165	 	-1.360	 	-1.788	 	1.776	 	2.941	 	
0.995	 	0.500	 	0.145	 	-1.168	 	-1.363	 	-1.790	 	1.776	 	2.943	 	
0.996	 	0.500	 	0.145	 	-1.170	 	-1.365	 	-1.792	 	1.776	 	2.945	 	
0.997	 	0.500	 	0.145	 	-1.172	 	-1.367	 	-1.795	 	1.775	 	2.948	 	
0.998	 	0.500	 	0.145	 	-1.174	 	-1.370	 	-1.797	 	1.775	 	2.950	 	
0.999	 	0.500	 	0.145	 	-1.177	 	-1.372	 	-1.800	 	1.775	 	2.952	 	
