x	 	y	 	m_eff	 	Ev_hh	 	Ev_lh	 	Ev_so	 	Ec	 	Eg
0.791	 	0.750	 	0.098	 	-1.125	 	-1.035	 	-1.287	 	1.129	 	2.165	 	
0.792	 	0.750	 	0.098	 	-1.126	 	-1.035	 	-1.288	 	1.129	 	2.165	 	
0.793	 	0.750	 	0.098	 	-1.126	 	-1.035	 	-1.288	 	1.130	 	2.165	 	
0.794	 	0.750	 	0.098	 	-1.126	 	-1.035	 	-1.289	 	1.130	 	2.165	 	
0.795	 	0.750	 	0.098	 	-1.127	 	-1.034	 	-1.289	 	1.130	 	2.165	 	
0.796	 	0.750	 	0.098	 	-1.127	 	-1.034	 	-1.290	 	1.130	 	2.164	 	
0.797	 	0.750	 	0.098	 	-1.128	 	-1.034	 	-1.290	 	1.130	 	2.164	 	
0.798	 	0.750	 	0.098	 	-1.128	 	-1.034	 	-1.290	 	1.131	 	2.164	 	
0.799	 	0.750	 	0.098	 	-1.129	 	-1.034	 	-1.291	 	1.131	 	2.164	 	
0.800	 	0.750	 	0.098	 	-1.129	 	-1.033	 	-1.291	 	1.131	 	2.164	 	
0.801	 	0.750	 	0.098	 	-1.129	 	-1.033	 	-1.292	 	1.131	 	2.164	 	
0.802	 	0.750	 	0.098	 	-1.130	 	-1.033	 	-1.292	 	1.131	 	2.164	 	
0.803	 	0.750	 	0.098	 	-1.130	 	-1.033	 	-1.293	 	1.132	 	2.164	 	
0.804	 	0.750	 	0.098	 	-1.131	 	-1.032	 	-1.293	 	1.132	 	2.164	 	
0.805	 	0.750	 	0.098	 	-1.131	 	-1.032	 	-1.293	 	1.132	 	2.164	 	
0.806	 	0.750	 	0.098	 	-1.131	 	-1.032	 	-1.294	 	1.132	 	2.164	 	
0.807	 	0.750	 	0.098	 	-1.132	 	-1.032	 	-1.294	 	1.132	 	2.164	 	
0.808	 	0.750	 	0.098	 	-1.132	 	-1.031	 	-1.295	 	1.133	 	2.164	 	
0.809	 	0.750	 	0.098	 	-1.133	 	-1.031	 	-1.295	 	1.133	 	2.164	 	
0.810	 	0.750	 	0.098	 	-1.133	 	-1.031	 	-1.296	 	1.133	 	2.164	 	
0.811	 	0.750	 	0.098	 	-1.134	 	-1.031	 	-1.296	 	1.133	 	2.164	 	
0.812	 	0.750	 	0.098	 	-1.134	 	-1.030	 	-1.296	 	1.133	 	2.164	 	
0.813	 	0.750	 	0.098	 	-1.134	 	-1.030	 	-1.297	 	1.134	 	2.164	 	
0.814	 	0.750	 	0.098	 	-1.135	 	-1.030	 	-1.297	 	1.134	 	2.164	 	
0.815	 	0.750	 	0.098	 	-1.135	 	-1.030	 	-1.298	 	1.134	 	2.164	 	
0.816	 	0.750	 	0.098	 	-1.136	 	-1.029	 	-1.298	 	1.134	 	2.164	 	
0.817	 	0.750	 	0.098	 	-1.136	 	-1.029	 	-1.299	 	1.134	 	2.164	 	
0.818	 	0.750	 	0.098	 	-1.136	 	-1.029	 	-1.299	 	1.134	 	2.163	 	
0.819	 	0.750	 	0.098	 	-1.137	 	-1.029	 	-1.299	 	1.135	 	2.163	 	
0.820	 	0.750	 	0.098	 	-1.137	 	-1.028	 	-1.300	 	1.135	 	2.163	 	
0.821	 	0.750	 	0.098	 	-1.138	 	-1.028	 	-1.300	 	1.135	 	2.163	 	
0.822	 	0.750	 	0.098	 	-1.138	 	-1.028	 	-1.301	 	1.135	 	2.163	 	
0.823	 	0.750	 	0.098	 	-1.138	 	-1.028	 	-1.301	 	1.135	 	2.163	 	
0.824	 	0.750	 	0.098	 	-1.139	 	-1.027	 	-1.302	 	1.136	 	2.163	 	
0.825	 	0.750	 	0.098	 	-1.139	 	-1.027	 	-1.302	 	1.136	 	2.163	 	
0.826	 	0.750	 	0.098	 	-1.140	 	-1.027	 	-1.302	 	1.136	 	2.163	 	
0.827	 	0.750	 	0.098	 	-1.140	 	-1.027	 	-1.303	 	1.136	 	2.163	 	
0.828	 	0.750	 	0.098	 	-1.141	 	-1.026	 	-1.303	 	1.136	 	2.163	 	
0.829	 	0.750	 	0.098	 	-1.141	 	-1.026	 	-1.304	 	1.136	 	2.163	 	
0.830	 	0.750	 	0.098	 	-1.141	 	-1.026	 	-1.304	 	1.137	 	2.163	 	
0.831	 	0.750	 	0.098	 	-1.142	 	-1.026	 	-1.305	 	1.137	 	2.163	 	
0.832	 	0.750	 	0.098	 	-1.142	 	-1.025	 	-1.305	 	1.137	 	2.162	 	
0.833	 	0.750	 	0.099	 	-1.143	 	-1.025	 	-1.305	 	1.137	 	2.162	 	
0.834	 	0.750	 	0.099	 	-1.143	 	-1.025	 	-1.306	 	1.137	 	2.162	 	
0.835	 	0.750	 	0.099	 	-1.143	 	-1.025	 	-1.306	 	1.137	 	2.162	 	
0.836	 	0.750	 	0.099	 	-1.144	 	-1.024	 	-1.307	 	1.138	 	2.162	 	
0.837	 	0.750	 	0.099	 	-1.144	 	-1.024	 	-1.307	 	1.138	 	2.162	 	
0.838	 	0.750	 	0.099	 	-1.145	 	-1.024	 	-1.308	 	1.138	 	2.162	 	
0.839	 	0.750	 	0.099	 	-1.145	 	-1.024	 	-1.308	 	1.138	 	2.162	 	
0.840	 	0.750	 	0.099	 	-1.145	 	-1.023	 	-1.308	 	1.138	 	2.162	 	
0.841	 	0.750	 	0.099	 	-1.146	 	-1.023	 	-1.309	 	1.138	 	2.162	 	
0.842	 	0.750	 	0.099	 	-1.146	 	-1.023	 	-1.309	 	1.139	 	2.162	 	
0.843	 	0.750	 	0.099	 	-1.147	 	-1.023	 	-1.310	 	1.139	 	2.161	 	
0.844	 	0.750	 	0.099	 	-1.147	 	-1.022	 	-1.310	 	1.139	 	2.161	 	
0.845	 	0.750	 	0.099	 	-1.147	 	-1.022	 	-1.310	 	1.139	 	2.161	 	
0.846	 	0.750	 	0.099	 	-1.148	 	-1.022	 	-1.311	 	1.139	 	2.161	 	
0.847	 	0.750	 	0.099	 	-1.148	 	-1.022	 	-1.311	 	1.139	 	2.161	 	
0.848	 	0.750	 	0.099	 	-1.149	 	-1.021	 	-1.312	 	1.140	 	2.161	 	
0.849	 	0.750	 	0.099	 	-1.149	 	-1.021	 	-1.312	 	1.140	 	2.161	 	
0.850	 	0.750	 	0.099	 	-1.149	 	-1.021	 	-1.313	 	1.140	 	2.161	 	
0.851	 	0.750	 	0.099	 	-1.150	 	-1.021	 	-1.313	 	1.140	 	2.161	 	
0.852	 	0.750	 	0.099	 	-1.150	 	-1.020	 	-1.313	 	1.140	 	2.160	 	
0.853	 	0.750	 	0.099	 	-1.151	 	-1.020	 	-1.314	 	1.140	 	2.160	 	
0.854	 	0.750	 	0.099	 	-1.151	 	-1.020	 	-1.314	 	1.141	 	2.160	 	
0.855	 	0.750	 	0.099	 	-1.151	 	-1.019	 	-1.315	 	1.141	 	2.160	 	
0.856	 	0.750	 	0.099	 	-1.152	 	-1.019	 	-1.315	 	1.141	 	2.160	 	
0.857	 	0.750	 	0.099	 	-1.152	 	-1.019	 	-1.316	 	1.141	 	2.160	 	
0.858	 	0.750	 	0.099	 	-1.153	 	-1.019	 	-1.316	 	1.141	 	2.160	 	
0.859	 	0.750	 	0.099	 	-1.153	 	-1.018	 	-1.316	 	1.141	 	2.160	 	
0.860	 	0.750	 	0.099	 	-1.153	 	-1.018	 	-1.317	 	1.141	 	2.160	 	
0.861	 	0.750	 	0.099	 	-1.154	 	-1.018	 	-1.317	 	1.142	 	2.159	 	
0.862	 	0.750	 	0.099	 	-1.154	 	-1.018	 	-1.318	 	1.142	 	2.159	 	
0.863	 	0.750	 	0.099	 	-1.155	 	-1.017	 	-1.318	 	1.142	 	2.159	 	
0.864	 	0.750	 	0.099	 	-1.155	 	-1.017	 	-1.318	 	1.142	 	2.159	 	
0.865	 	0.750	 	0.099	 	-1.155	 	-1.017	 	-1.319	 	1.142	 	2.159	 	
0.866	 	0.750	 	0.099	 	-1.156	 	-1.016	 	-1.319	 	1.142	 	2.159	 	
0.867	 	0.750	 	0.099	 	-1.156	 	-1.016	 	-1.320	 	1.143	 	2.159	 	
0.868	 	0.750	 	0.099	 	-1.157	 	-1.016	 	-1.320	 	1.143	 	2.159	 	
0.869	 	0.750	 	0.099	 	-1.157	 	-1.016	 	-1.321	 	1.143	 	2.158	 	
0.870	 	0.750	 	0.099	 	-1.157	 	-1.015	 	-1.321	 	1.143	 	2.158	 	
0.871	 	0.750	 	0.099	 	-1.158	 	-1.015	 	-1.321	 	1.143	 	2.158	 	
0.872	 	0.750	 	0.099	 	-1.158	 	-1.015	 	-1.322	 	1.143	 	2.158	 	
0.873	 	0.750	 	0.099	 	-1.158	 	-1.015	 	-1.322	 	1.143	 	2.158	 	
0.874	 	0.750	 	0.099	 	-1.159	 	-1.014	 	-1.323	 	1.144	 	2.158	 	
0.875	 	0.750	 	0.099	 	-1.159	 	-1.014	 	-1.323	 	1.144	 	2.158	 	
0.876	 	0.750	 	0.099	 	-1.160	 	-1.014	 	-1.323	 	1.144	 	2.158	 	
0.877	 	0.750	 	0.099	 	-1.160	 	-1.013	 	-1.324	 	1.144	 	2.157	 	
0.878	 	0.750	 	0.099	 	-1.160	 	-1.013	 	-1.324	 	1.144	 	2.157	 	
0.879	 	0.750	 	0.099	 	-1.161	 	-1.013	 	-1.325	 	1.144	 	2.157	 	
0.880	 	0.750	 	0.099	 	-1.161	 	-1.013	 	-1.325	 	1.145	 	2.157	 	
0.881	 	0.750	 	0.099	 	-1.162	 	-1.012	 	-1.325	 	1.145	 	2.157	 	
0.882	 	0.750	 	0.099	 	-1.162	 	-1.012	 	-1.326	 	1.145	 	2.157	 	
0.883	 	0.750	 	0.099	 	-1.162	 	-1.012	 	-1.326	 	1.145	 	2.157	 	
0.884	 	0.750	 	0.099	 	-1.163	 	-1.011	 	-1.327	 	1.145	 	2.157	 	
0.885	 	0.750	 	0.099	 	-1.163	 	-1.011	 	-1.327	 	1.145	 	2.156	 	
0.886	 	0.750	 	0.099	 	-1.164	 	-1.011	 	-1.328	 	1.145	 	2.156	 	
0.887	 	0.750	 	0.100	 	-1.164	 	-1.011	 	-1.328	 	1.146	 	2.156	 	
0.888	 	0.750	 	0.100	 	-1.164	 	-1.010	 	-1.328	 	1.146	 	2.156	 	
0.889	 	0.750	 	0.100	 	-1.165	 	-1.010	 	-1.329	 	1.146	 	2.156	 	
0.890	 	0.750	 	0.100	 	-1.165	 	-1.010	 	-1.329	 	1.146	 	2.156	 	
0.891	 	0.750	 	0.100	 	-1.165	 	-1.009	 	-1.330	 	1.146	 	2.156	 	
0.892	 	0.750	 	0.100	 	-1.166	 	-1.009	 	-1.330	 	1.146	 	2.155	 	
0.893	 	0.750	 	0.100	 	-1.166	 	-1.009	 	-1.330	 	1.146	 	2.155	 	
0.894	 	0.750	 	0.100	 	-1.167	 	-1.009	 	-1.331	 	1.147	 	2.155	 	
0.895	 	0.750	 	0.100	 	-1.167	 	-1.008	 	-1.331	 	1.147	 	2.155	 	
0.896	 	0.750	 	0.100	 	-1.167	 	-1.008	 	-1.332	 	1.147	 	2.155	 	
0.897	 	0.750	 	0.100	 	-1.168	 	-1.008	 	-1.332	 	1.147	 	2.155	 	
0.898	 	0.750	 	0.100	 	-1.168	 	-1.007	 	-1.332	 	1.147	 	2.155	 	
0.899	 	0.750	 	0.100	 	-1.169	 	-1.007	 	-1.333	 	1.147	 	2.155	 	
0.900	 	0.750	 	0.100	 	-1.169	 	-1.007	 	-1.333	 	1.148	 	2.154	 	
0.901	 	0.750	 	0.100	 	-1.169	 	-1.007	 	-1.334	 	1.148	 	2.154	 	
0.902	 	0.750	 	0.100	 	-1.170	 	-1.006	 	-1.334	 	1.148	 	2.154	 	
0.903	 	0.750	 	0.100	 	-1.170	 	-1.006	 	-1.334	 	1.148	 	2.154	 	
0.904	 	0.750	 	0.100	 	-1.171	 	-1.006	 	-1.335	 	1.148	 	2.154	 	
0.905	 	0.750	 	0.100	 	-1.171	 	-1.005	 	-1.335	 	1.148	 	2.154	 	
0.906	 	0.750	 	0.100	 	-1.171	 	-1.005	 	-1.336	 	1.148	 	2.154	 	
0.907	 	0.750	 	0.100	 	-1.172	 	-1.005	 	-1.336	 	1.149	 	2.153	 	
0.908	 	0.750	 	0.100	 	-1.172	 	-1.005	 	-1.336	 	1.149	 	2.153	 	
0.909	 	0.750	 	0.100	 	-1.172	 	-1.004	 	-1.337	 	1.149	 	2.153	 	
0.910	 	0.750	 	0.100	 	-1.173	 	-1.004	 	-1.337	 	1.149	 	2.153	 	
0.911	 	0.750	 	0.100	 	-1.173	 	-1.004	 	-1.338	 	1.149	 	2.153	 	
0.912	 	0.750	 	0.100	 	-1.174	 	-1.003	 	-1.338	 	1.149	 	2.153	 	
0.913	 	0.750	 	0.100	 	-1.174	 	-1.003	 	-1.338	 	1.150	 	2.153	 	
0.914	 	0.750	 	0.100	 	-1.174	 	-1.003	 	-1.339	 	1.150	 	2.152	 	
0.915	 	0.750	 	0.100	 	-1.175	 	-1.003	 	-1.339	 	1.150	 	2.152	 	
0.916	 	0.750	 	0.100	 	-1.175	 	-1.002	 	-1.340	 	1.150	 	2.152	 	
0.917	 	0.750	 	0.100	 	-1.175	 	-1.002	 	-1.340	 	1.150	 	2.152	 	
0.918	 	0.750	 	0.100	 	-1.176	 	-1.002	 	-1.340	 	1.150	 	2.152	 	
0.919	 	0.750	 	0.100	 	-1.176	 	-1.001	 	-1.341	 	1.150	 	2.152	 	
0.920	 	0.750	 	0.100	 	-1.177	 	-1.001	 	-1.341	 	1.151	 	2.152	 	
0.921	 	0.750	 	0.100	 	-1.177	 	-1.001	 	-1.342	 	1.151	 	2.152	 	
0.922	 	0.750	 	0.100	 	-1.177	 	-1.000	 	-1.342	 	1.151	 	2.151	 	
0.923	 	0.750	 	0.100	 	-1.178	 	-1.000	 	-1.342	 	1.151	 	2.151	 	
0.924	 	0.750	 	0.100	 	-1.178	 	-1.000	 	-1.343	 	1.151	 	2.151	 	
0.925	 	0.750	 	0.100	 	-1.179	 	-1.000	 	-1.343	 	1.151	 	2.151	 	
0.926	 	0.750	 	0.100	 	-1.179	 	-0.999	 	-1.344	 	1.152	 	2.151	 	
0.927	 	0.750	 	0.100	 	-1.179	 	-0.999	 	-1.344	 	1.152	 	2.151	 	
0.928	 	0.750	 	0.100	 	-1.180	 	-0.999	 	-1.344	 	1.152	 	2.151	 	
0.929	 	0.750	 	0.100	 	-1.180	 	-0.998	 	-1.345	 	1.152	 	2.151	 	
0.930	 	0.750	 	0.100	 	-1.180	 	-0.998	 	-1.345	 	1.152	 	2.150	 	
0.931	 	0.750	 	0.100	 	-1.181	 	-0.998	 	-1.346	 	1.153	 	2.150	 	
0.932	 	0.750	 	0.100	 	-1.181	 	-0.998	 	-1.346	 	1.153	 	2.150	 	
0.933	 	0.750	 	0.100	 	-1.182	 	-0.997	 	-1.346	 	1.153	 	2.150	 	
0.934	 	0.750	 	0.100	 	-1.182	 	-0.997	 	-1.347	 	1.153	 	2.150	 	
0.935	 	0.750	 	0.100	 	-1.182	 	-0.997	 	-1.347	 	1.153	 	2.150	 	
0.936	 	0.750	 	0.100	 	-1.183	 	-0.996	 	-1.348	 	1.153	 	2.150	 	
0.937	 	0.750	 	0.101	 	-1.183	 	-0.996	 	-1.348	 	1.154	 	2.150	 	
0.938	 	0.750	 	0.101	 	-1.183	 	-0.996	 	-1.348	 	1.154	 	2.150	 	
0.939	 	0.750	 	0.101	 	-1.184	 	-0.995	 	-1.349	 	1.154	 	2.149	 	
0.940	 	0.750	 	0.101	 	-1.184	 	-0.995	 	-1.349	 	1.154	 	2.149	 	
0.941	 	0.750	 	0.101	 	-1.185	 	-0.995	 	-1.350	 	1.154	 	2.149	 	
0.942	 	0.750	 	0.101	 	-1.185	 	-0.995	 	-1.350	 	1.155	 	2.149	 	
0.943	 	0.750	 	0.101	 	-1.185	 	-0.994	 	-1.350	 	1.155	 	2.149	 	
0.944	 	0.750	 	0.101	 	-1.186	 	-0.994	 	-1.351	 	1.155	 	2.149	 	
0.945	 	0.750	 	0.101	 	-1.186	 	-0.994	 	-1.351	 	1.155	 	2.149	 	
0.946	 	0.750	 	0.101	 	-1.186	 	-0.993	 	-1.352	 	1.155	 	2.149	 	
0.947	 	0.750	 	0.101	 	-1.187	 	-0.993	 	-1.352	 	1.156	 	2.149	 	
0.948	 	0.750	 	0.101	 	-1.187	 	-0.993	 	-1.352	 	1.156	 	2.149	 	
0.949	 	0.750	 	0.101	 	-1.188	 	-0.992	 	-1.353	 	1.156	 	2.148	 	
0.950	 	0.750	 	0.101	 	-1.188	 	-0.992	 	-1.353	 	1.156	 	2.148	 	
0.951	 	0.750	 	0.101	 	-1.188	 	-0.992	 	-1.354	 	1.156	 	2.148	 	
0.952	 	0.750	 	0.101	 	-1.189	 	-0.992	 	-1.354	 	1.157	 	2.148	 	
0.953	 	0.750	 	0.101	 	-1.189	 	-0.991	 	-1.354	 	1.157	 	2.148	 	
0.954	 	0.750	 	0.101	 	-1.189	 	-0.991	 	-1.355	 	1.157	 	2.148	 	
0.955	 	0.750	 	0.101	 	-1.190	 	-0.991	 	-1.355	 	1.157	 	2.148	 	
0.956	 	0.750	 	0.101	 	-1.190	 	-0.990	 	-1.356	 	1.157	 	2.148	 	
0.957	 	0.750	 	0.101	 	-1.191	 	-0.990	 	-1.356	 	1.158	 	2.148	 	
0.958	 	0.750	 	0.101	 	-1.191	 	-0.990	 	-1.356	 	1.158	 	2.148	 	
0.959	 	0.750	 	0.101	 	-1.191	 	-0.990	 	-1.357	 	1.158	 	2.148	 	
0.960	 	0.750	 	0.101	 	-1.192	 	-0.989	 	-1.357	 	1.158	 	2.148	 	
0.961	 	0.750	 	0.101	 	-1.192	 	-0.989	 	-1.357	 	1.159	 	2.148	 	
0.962	 	0.750	 	0.101	 	-1.193	 	-0.989	 	-1.358	 	1.159	 	2.147	 	
0.963	 	0.750	 	0.101	 	-1.193	 	-0.988	 	-1.358	 	1.159	 	2.147	 	
0.964	 	0.750	 	0.101	 	-1.193	 	-0.988	 	-1.359	 	1.159	 	2.147	 	
0.965	 	0.750	 	0.101	 	-1.194	 	-0.988	 	-1.359	 	1.160	 	2.147	 	
0.966	 	0.750	 	0.101	 	-1.194	 	-0.987	 	-1.359	 	1.160	 	2.147	 	
0.967	 	0.750	 	0.101	 	-1.194	 	-0.987	 	-1.360	 	1.160	 	2.147	 	
0.968	 	0.750	 	0.101	 	-1.195	 	-0.987	 	-1.360	 	1.160	 	2.147	 	
0.969	 	0.750	 	0.101	 	-1.195	 	-0.987	 	-1.361	 	1.161	 	2.147	 	
0.970	 	0.750	 	0.101	 	-1.196	 	-0.986	 	-1.361	 	1.161	 	2.147	 	
0.971	 	0.750	 	0.101	 	-1.196	 	-0.986	 	-1.361	 	1.161	 	2.147	 	
0.972	 	0.750	 	0.101	 	-1.196	 	-0.986	 	-1.362	 	1.161	 	2.147	 	
0.973	 	0.750	 	0.101	 	-1.197	 	-0.985	 	-1.362	 	1.162	 	2.147	 	
0.974	 	0.750	 	0.101	 	-1.197	 	-0.985	 	-1.363	 	1.162	 	2.147	 	
0.975	 	0.750	 	0.101	 	-1.197	 	-0.985	 	-1.363	 	1.162	 	2.147	 	
0.976	 	0.750	 	0.101	 	-1.198	 	-0.985	 	-1.363	 	1.163	 	2.147	 	
0.977	 	0.750	 	0.102	 	-1.198	 	-0.984	 	-1.364	 	1.163	 	2.147	 	
0.978	 	0.750	 	0.102	 	-1.199	 	-0.984	 	-1.364	 	1.163	 	2.147	 	
0.979	 	0.750	 	0.102	 	-1.199	 	-0.984	 	-1.365	 	1.163	 	2.147	 	
0.980	 	0.750	 	0.102	 	-1.199	 	-0.983	 	-1.365	 	1.164	 	2.147	 	
0.981	 	0.750	 	0.102	 	-1.200	 	-0.983	 	-1.365	 	1.164	 	2.147	 	
0.982	 	0.750	 	0.102	 	-1.200	 	-0.983	 	-1.366	 	1.164	 	2.147	 	
0.983	 	0.750	 	0.102	 	-1.201	 	-0.982	 	-1.366	 	1.165	 	2.147	 	
0.984	 	0.750	 	0.102	 	-1.201	 	-0.982	 	-1.367	 	1.165	 	2.147	 	
0.985	 	0.750	 	0.102	 	-1.201	 	-0.982	 	-1.367	 	1.165	 	2.147	 	
0.986	 	0.750	 	0.102	 	-1.202	 	-0.982	 	-1.367	 	1.166	 	2.147	 	
0.987	 	0.750	 	0.102	 	-1.202	 	-0.981	 	-1.368	 	1.166	 	2.147	 	
0.988	 	0.750	 	0.102	 	-1.202	 	-0.981	 	-1.368	 	1.166	 	2.147	 	
0.989	 	0.750	 	0.102	 	-1.203	 	-0.981	 	-1.369	 	1.167	 	2.148	 	
0.990	 	0.750	 	0.102	 	-1.203	 	-0.980	 	-1.369	 	1.167	 	2.148	 	
0.991	 	0.750	 	0.102	 	-1.204	 	-0.980	 	-1.369	 	1.168	 	2.148	 	
0.992	 	0.750	 	0.102	 	-1.204	 	-0.980	 	-1.370	 	1.168	 	2.148	 	
0.993	 	0.750	 	0.102	 	-1.204	 	-0.980	 	-1.370	 	1.168	 	2.148	 	
0.994	 	0.750	 	0.102	 	-1.205	 	-0.979	 	-1.371	 	1.169	 	2.148	 	
0.995	 	0.750	 	0.102	 	-1.205	 	-0.979	 	-1.371	 	1.169	 	2.148	 	
0.996	 	0.750	 	0.102	 	-1.206	 	-0.979	 	-1.371	 	1.169	 	2.148	 	
0.997	 	0.750	 	0.102	 	-1.206	 	-0.978	 	-1.372	 	1.170	 	2.148	 	
0.998	 	0.750	 	0.102	 	-1.206	 	-0.978	 	-1.372	 	1.170	 	2.148	 	
0.999	 	0.750	 	0.102	 	-1.207	 	-0.978	 	-1.373	 	1.171	 	2.149	 	
